Identifiant;n° notice BnF;Type de notice ;Type de document;Localisation;Exemplaire n°;Titre;Auteur;Contributeur;Editeur;Date;Description;Sujet;Couverture;Langue;Format;
http://catalogue.bnf.fr/ark:/12148/cb30066434g;30066434;monographie;texte imprimé;Tolbiac | Rez-de-jardin | magasin | R-38933 | ;6;Idées d'un citoyen sur les besoins, les droits et les devoirs des vrais pauvres;Baudeau, Nicolas (1730-1792?). Auteur du texte;;A Amsterdam, et se trouve à Paris, au Palais, chez Barthelemy Hochereau, le jeune, au Pilier des Consultations. M. DCC. LXV.;1765;;;;fre | français | ;"2 parties (212-140 p.) ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb30066434g;30066434;monographie;texte imprimé;Tolbiac | Rez-de-jardin | magasin | RZ-3537 | ;7;Idées d'un citoyen sur les besoins, les droits et les devoirs des vrais pauvres;Baudeau, Nicolas (1730-1792?). Auteur du texte;;A Amsterdam, et se trouve à Paris, au Palais, chez Barthelemy Hochereau, le jeune, au Pilier des Consultations. M. DCC. LXV.;1765;;;;fre | français | ;"2 parties (212-140 p.) ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb30066434g;30066434;monographie;texte imprimé;Tolbiac | Rez-de-jardin | magasin | 8-Z LE SENNE-5162 | ;8;Idées d'un citoyen sur les besoins, les droits et les devoirs des vrais pauvres;Baudeau, Nicolas (1730-1792?). Auteur du texte;;A Amsterdam, et se trouve à Paris, au Palais, chez Barthelemy Hochereau, le jeune, au Pilier des Consultations. M. DCC. LXV.;1765;;;;fre | français | ;"2 parties (212-140 p.) ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb30066434g;30066434;monographie;texte imprimé;ARS | Arsenal | magasin | 8-S-4053 | ;9;Idées d'un citoyen sur les besoins, les droits et les devoirs des vrais pauvres;Baudeau, Nicolas (1730-1792?). Auteur du texte;;A Amsterdam, et se trouve à Paris, au Palais, chez Barthelemy Hochereau, le jeune, au Pilier des Consultations. M. DCC. LXV.;1765;;;;fre | français | ;"2 parties (212-140 p.) ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb30066434g;30066434;monographie;texte imprimé;ARS | Arsenal | magasin | 8-S-4054 | ;10;Idées d'un citoyen sur les besoins, les droits et les devoirs des vrais pauvres;Baudeau, Nicolas (1730-1792?). Auteur du texte;;A Amsterdam, et se trouve à Paris, au Palais, chez Barthelemy Hochereau, le jeune, au Pilier des Consultations. M. DCC. LXV.;1765;;;;fre | français | ;"2 parties (212-140 p.) ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb36300351f;36300351;monographie;texte imprimé;Document numérique | NUMM-1054370 | ;1;Idées d'un citoyen presque sexagénaire sur l'état actuel du royaume de France, comparées à celles de sa jeunesse;Baudeau, Nicolas (1730-1792?). Auteur du texte;;A Paris, chez les Marchands de nouveautés. 1787.;1787;;France (1774-1792, Louis XVI);;fre | français | ;"6 parties en 1 vol. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb36300351f;36300351;monographie;texte imprimé;Document numérique | NUMM-1054372 | ;2;Idées d'un citoyen presque sexagénaire sur l'état actuel du royaume de France, comparées à celles de sa jeunesse;Baudeau, Nicolas (1730-1792?). Auteur du texte;;A Paris, chez les Marchands de nouveautés. 1787.;1787;;France (1774-1792, Louis XVI);;fre | français | ;"6 parties en 1 vol. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb36300351f;36300351;monographie;texte imprimé;Document numérique | NUMM-1054374 | ;3;Idées d'un citoyen presque sexagénaire sur l'état actuel du royaume de France, comparées à celles de sa jeunesse;Baudeau, Nicolas (1730-1792?). Auteur du texte;;A Paris, chez les Marchands de nouveautés. 1787.;1787;;France (1774-1792, Louis XVI);;fre | français | ;"6 parties en 1 vol. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb36300351f;36300351;monographie;texte imprimé;Document numérique | NUMM-1054376 | ;4;Idées d'un citoyen presque sexagénaire sur l'état actuel du royaume de France, comparées à celles de sa jeunesse;Baudeau, Nicolas (1730-1792?). Auteur du texte;;A Paris, chez les Marchands de nouveautés. 1787.;1787;;France (1774-1792, Louis XVI);;fre | français | ;"6 parties en 1 vol. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb36300351f;36300351;monographie;texte imprimé;Document numérique | NUMM-1054378 | ;5;Idées d'un citoyen presque sexagénaire sur l'état actuel du royaume de France, comparées à celles de sa jeunesse;Baudeau, Nicolas (1730-1792?). Auteur du texte;;A Paris, chez les Marchands de nouveautés. 1787.;1787;;France (1774-1792, Louis XVI);;fre | français | ;"6 parties en 1 vol. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb36300351f;36300351;monographie;texte imprimé;Document numérique | NUMM-1054380 | ;6;Idées d'un citoyen presque sexagénaire sur l'état actuel du royaume de France, comparées à celles de sa jeunesse;Baudeau, Nicolas (1730-1792?). Auteur du texte;;A Paris, chez les Marchands de nouveautés. 1787.;1787;;France (1774-1792, Louis XVI);;fre | français | ;"6 parties en 1 vol. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb36300351f;36300351;monographie;texte imprimé;Tolbiac | Haut-de-jardin - communication en banque de salle | S88/631 | ;7;Idées d'un citoyen presque sexagénaire sur l'état actuel du royaume de France, comparées à celles de sa jeunesse;Baudeau, Nicolas (1730-1792?). Auteur du texte;;A Paris, chez les Marchands de nouveautés. 1787.;1787;;France (1774-1792, Louis XVI);;fre | français | ;"6 parties en 1 vol. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb36300351f;36300351;monographie;texte imprimé;Tolbiac | Haut-de-jardin - communication en banque de salle | S88/631 | ;8;Idées d'un citoyen presque sexagénaire sur l'état actuel du royaume de France, comparées à celles de sa jeunesse;Baudeau, Nicolas (1730-1792?). Auteur du texte;;A Paris, chez les Marchands de nouveautés. 1787.;1787;;France (1774-1792, Louis XVI);;fre | français | ;"6 parties en 1 vol. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb36300351f;36300351;monographie;texte imprimé;Tolbiac | Haut-de-jardin - communication en banque de salle | S88/631 | ;9;Idées d'un citoyen presque sexagénaire sur l'état actuel du royaume de France, comparées à celles de sa jeunesse;Baudeau, Nicolas (1730-1792?). Auteur du texte;;A Paris, chez les Marchands de nouveautés. 1787.;1787;;France (1774-1792, Louis XVI);;fre | français | ;"6 parties en 1 vol. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb36300351f;36300351;monographie;texte imprimé;Tolbiac | Haut-de-jardin - communication en banque de salle | S88/631 | ;10;Idées d'un citoyen presque sexagénaire sur l'état actuel du royaume de France, comparées à celles de sa jeunesse;Baudeau, Nicolas (1730-1792?). Auteur du texte;;A Paris, chez les Marchands de nouveautés. 1787.;1787;;France (1774-1792, Louis XVI);;fre | français | ;"6 parties en 1 vol. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb36300351f;36300351;monographie;texte imprimé;Tolbiac | Haut-de-jardin - communication en banque de salle | S88/631 | ;11;Idées d'un citoyen presque sexagénaire sur l'état actuel du royaume de France, comparées à celles de sa jeunesse;Baudeau, Nicolas (1730-1792?). Auteur du texte;;A Paris, chez les Marchands de nouveautés. 1787.;1787;;France (1774-1792, Louis XVI);;fre | français | ;"6 parties en 1 vol. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb36300351f;36300351;monographie;texte imprimé;Tolbiac | Haut-de-jardin - communication en banque de salle | S88/631 | ;12;Idées d'un citoyen presque sexagénaire sur l'état actuel du royaume de France, comparées à celles de sa jeunesse;Baudeau, Nicolas (1730-1792?). Auteur du texte;;A Paris, chez les Marchands de nouveautés. 1787.;1787;;France (1774-1792, Louis XVI);;fre | français | ;"6 parties en 1 vol. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb36300351f;36300351;monographie;texte imprimé;Tolbiac | Rez-de-jardin | magasin | MFICHE 8-LB39-354 | ;13;Idées d'un citoyen presque sexagénaire sur l'état actuel du royaume de France, comparées à celles de sa jeunesse;Baudeau, Nicolas (1730-1792?). Auteur du texte;;A Paris, chez les Marchands de nouveautés. 1787.;1787;;France (1774-1792, Louis XVI);;fre | français | ;"6 parties en 1 vol. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb36300351f;36300351;monographie;texte imprimé;Tolbiac | Rez-de-jardin | magasin | MFICHE 8-LB39-354 | ;14;Idées d'un citoyen presque sexagénaire sur l'état actuel du royaume de France, comparées à celles de sa jeunesse;Baudeau, Nicolas (1730-1792?). Auteur du texte;;A Paris, chez les Marchands de nouveautés. 1787.;1787;;France (1774-1792, Louis XVI);;fre | français | ;"6 parties en 1 vol. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb36300351f;36300351;monographie;texte imprimé;Tolbiac | Rez-de-jardin | magasin | MFICHE 8-LB39-354 | ;15;Idées d'un citoyen presque sexagénaire sur l'état actuel du royaume de France, comparées à celles de sa jeunesse;Baudeau, Nicolas (1730-1792?). Auteur du texte;;A Paris, chez les Marchands de nouveautés. 1787.;1787;;France (1774-1792, Louis XVI);;fre | français | ;"6 parties en 1 vol. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb36300351f;36300351;monographie;texte imprimé;Tolbiac | Rez-de-jardin | magasin | MFICHE 8-LB39-354 | ;16;Idées d'un citoyen presque sexagénaire sur l'état actuel du royaume de France, comparées à celles de sa jeunesse;Baudeau, Nicolas (1730-1792?). Auteur du texte;;A Paris, chez les Marchands de nouveautés. 1787.;1787;;France (1774-1792, Louis XVI);;fre | français | ;"6 parties en 1 vol. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb36300351f;36300351;monographie;texte imprimé;Tolbiac | Rez-de-jardin | magasin | MFICHE 8-LB39-354 | ;17;Idées d'un citoyen presque sexagénaire sur l'état actuel du royaume de France, comparées à celles de sa jeunesse;Baudeau, Nicolas (1730-1792?). Auteur du texte;;A Paris, chez les Marchands de nouveautés. 1787.;1787;;France (1774-1792, Louis XVI);;fre | français | ;"6 parties en 1 vol. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb36300351f;36300351;monographie;texte imprimé;Tolbiac | Rez-de-jardin | magasin | MFICHE 8-LB39-354 | ;18;Idées d'un citoyen presque sexagénaire sur l'état actuel du royaume de France, comparées à celles de sa jeunesse;Baudeau, Nicolas (1730-1792?). Auteur du texte;;A Paris, chez les Marchands de nouveautés. 1787.;1787;;France (1774-1792, Louis XVI);;fre | français | ;"6 parties en 1 vol. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb36300351f;36300351;monographie;texte imprimé;Tolbiac | Rez-de-jardin | magasin | MFICHE 8-LB39-354 (A) | ;19;Idées d'un citoyen presque sexagénaire sur l'état actuel du royaume de France, comparées à celles de sa jeunesse;Baudeau, Nicolas (1730-1792?). Auteur du texte;;A Paris, chez les Marchands de nouveautés. 1787.;1787;;France (1774-1792, Louis XVI);;fre | français | ;"6 parties en 1 vol. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb36300351f;36300351;monographie;texte imprimé;Tolbiac | Rez-de-jardin | magasin | 8-LB39-354 (1) | ;20;Idées d'un citoyen presque sexagénaire sur l'état actuel du royaume de France, comparées à celles de sa jeunesse;Baudeau, Nicolas (1730-1792?). Auteur du texte;;A Paris, chez les Marchands de nouveautés. 1787.;1787;;France (1774-1792, Louis XVI);;fre | français | ;"6 parties en 1 vol. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb36300351f;36300351;monographie;texte imprimé;Tolbiac | Rez-de-jardin | magasin | 8-LB39-354 (2) | ;21;Idées d'un citoyen presque sexagénaire sur l'état actuel du royaume de France, comparées à celles de sa jeunesse;Baudeau, Nicolas (1730-1792?). Auteur du texte;;A Paris, chez les Marchands de nouveautés. 1787.;1787;;France (1774-1792, Louis XVI);;fre | français | ;"6 parties en 1 vol. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb36300351f;36300351;monographie;texte imprimé;Tolbiac | Rez-de-jardin | magasin | 8-LB39-354 (3) | ;22;Idées d'un citoyen presque sexagénaire sur l'état actuel du royaume de France, comparées à celles de sa jeunesse;Baudeau, Nicolas (1730-1792?). Auteur du texte;;A Paris, chez les Marchands de nouveautés. 1787.;1787;;France (1774-1792, Louis XVI);;fre | français | ;"6 parties en 1 vol. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb36300351f;36300351;monographie;texte imprimé;Tolbiac | Rez-de-jardin | magasin | 8-LB39-354 (4) | ;23;Idées d'un citoyen presque sexagénaire sur l'état actuel du royaume de France, comparées à celles de sa jeunesse;Baudeau, Nicolas (1730-1792?). Auteur du texte;;A Paris, chez les Marchands de nouveautés. 1787.;1787;;France (1774-1792, Louis XVI);;fre | français | ;"6 parties en 1 vol. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb36300351f;36300351;monographie;texte imprimé;Tolbiac | Rez-de-jardin | magasin | 8-LB39-354 (5) | ;24;Idées d'un citoyen presque sexagénaire sur l'état actuel du royaume de France, comparées à celles de sa jeunesse;Baudeau, Nicolas (1730-1792?). Auteur du texte;;A Paris, chez les Marchands de nouveautés. 1787.;1787;;France (1774-1792, Louis XVI);;fre | français | ;"6 parties en 1 vol. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb36300351f;36300351;monographie;texte imprimé;Tolbiac | Rez-de-jardin | magasin | 8-LB39-354 (6) | ;25;Idées d'un citoyen presque sexagénaire sur l'état actuel du royaume de France, comparées à celles de sa jeunesse;Baudeau, Nicolas (1730-1792?). Auteur du texte;;A Paris, chez les Marchands de nouveautés. 1787.;1787;;France (1774-1792, Louis XVI);;fre | français | ;"6 parties en 1 vol. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb36300351f;36300351;monographie;texte imprimé;Tolbiac | Rez-de-jardin | magasin | 8-LB39-354 (A) | ;26;Idées d'un citoyen presque sexagénaire sur l'état actuel du royaume de France, comparées à celles de sa jeunesse;Baudeau, Nicolas (1730-1792?). Auteur du texte;;A Paris, chez les Marchands de nouveautés. 1787.;1787;;France (1774-1792, Louis XVI);;fre | français | ;"6 parties en 1 vol. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb36300351f;36300351;monographie;texte imprimé;ARS | Arsenal | magasin | 8-H-8812 (3) | ;27;Idées d'un citoyen presque sexagénaire sur l'état actuel du royaume de France, comparées à celles de sa jeunesse;Baudeau, Nicolas (1730-1792?). Auteur du texte;;A Paris, chez les Marchands de nouveautés. 1787.;1787;;France (1774-1792, Louis XVI);;fre | français | ;"6 parties en 1 vol. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb36300351f;36300351;monographie;texte imprimé;ARS | Arsenal | magasin | 8-H-8812 (5) | ;28;Idées d'un citoyen presque sexagénaire sur l'état actuel du royaume de France, comparées à celles de sa jeunesse;Baudeau, Nicolas (1730-1792?). Auteur du texte;;A Paris, chez les Marchands de nouveautés. 1787.;1787;;France (1774-1792, Louis XVI);;fre | français | ;"6 parties en 1 vol. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb36300351f;36300351;monographie;texte imprimé;Richelieu | Fonds du service reproduction | BnF | copie de travail | S88/631 | ;29;Idées d'un citoyen presque sexagénaire sur l'état actuel du royaume de France, comparées à celles de sa jeunesse;Baudeau, Nicolas (1730-1792?). Auteur du texte;;A Paris, chez les Marchands de nouveautés. 1787.;1787;;France (1774-1792, Louis XVI);;fre | français | ;"6 parties en 1 vol. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb36300351f;36300351;monographie;texte imprimé;Richelieu | Fonds du service reproduction | BnF | copie de travail | S88/631 | ;30;Idées d'un citoyen presque sexagénaire sur l'état actuel du royaume de France, comparées à celles de sa jeunesse;Baudeau, Nicolas (1730-1792?). Auteur du texte;;A Paris, chez les Marchands de nouveautés. 1787.;1787;;France (1774-1792, Louis XVI);;fre | français | ;"6 parties en 1 vol. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb36300351f;36300351;monographie;texte imprimé;Richelieu | Fonds du service reproduction | BnF | copie de travail | S88/631 | ;31;Idées d'un citoyen presque sexagénaire sur l'état actuel du royaume de France, comparées à celles de sa jeunesse;Baudeau, Nicolas (1730-1792?). Auteur du texte;;A Paris, chez les Marchands de nouveautés. 1787.;1787;;France (1774-1792, Louis XVI);;fre | français | ;"6 parties en 1 vol. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb36300351f;36300351;monographie;texte imprimé;Richelieu | Fonds du service reproduction | BnF | copie de travail | S88/631 | ;32;Idées d'un citoyen presque sexagénaire sur l'état actuel du royaume de France, comparées à celles de sa jeunesse;Baudeau, Nicolas (1730-1792?). Auteur du texte;;A Paris, chez les Marchands de nouveautés. 1787.;1787;;France (1774-1792, Louis XVI);;fre | français | ;"6 parties en 1 vol. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb36300351f;36300351;monographie;texte imprimé;Richelieu | Fonds du service reproduction | BnF | copie de travail | S88/631 | ;33;Idées d'un citoyen presque sexagénaire sur l'état actuel du royaume de France, comparées à celles de sa jeunesse;Baudeau, Nicolas (1730-1792?). Auteur du texte;;A Paris, chez les Marchands de nouveautés. 1787.;1787;;France (1774-1792, Louis XVI);;fre | français | ;"6 parties en 1 vol. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb36300351f;36300351;monographie;texte imprimé;Richelieu | Fonds du service reproduction | BnF | copie de travail | S88/631 | ;34;Idées d'un citoyen presque sexagénaire sur l'état actuel du royaume de France, comparées à celles de sa jeunesse;Baudeau, Nicolas (1730-1792?). Auteur du texte;;A Paris, chez les Marchands de nouveautés. 1787.;1787;;France (1774-1792, Louis XVI);;fre | français | ;"6 parties en 1 vol. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb36300351f;36300351;monographie;texte imprimé;BnF | Centre technique du livre | collection de sécurité | S88/631 | ;35;Idées d'un citoyen presque sexagénaire sur l'état actuel du royaume de France, comparées à celles de sa jeunesse;Baudeau, Nicolas (1730-1792?). Auteur du texte;;A Paris, chez les Marchands de nouveautés. 1787.;1787;;France (1774-1792, Louis XVI);;fre | français | ;"6 parties en 1 vol. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb36300351f;36300351;monographie;texte imprimé;BnF | Centre technique du livre | collection de sécurité | S88/631 | ;36;Idées d'un citoyen presque sexagénaire sur l'état actuel du royaume de France, comparées à celles de sa jeunesse;Baudeau, Nicolas (1730-1792?). Auteur du texte;;A Paris, chez les Marchands de nouveautés. 1787.;1787;;France (1774-1792, Louis XVI);;fre | français | ;"6 parties en 1 vol. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb36300351f;36300351;monographie;texte imprimé;BnF | Centre technique du livre | collection de sécurité | S88/631 | ;37;Idées d'un citoyen presque sexagénaire sur l'état actuel du royaume de France, comparées à celles de sa jeunesse;Baudeau, Nicolas (1730-1792?). Auteur du texte;;A Paris, chez les Marchands de nouveautés. 1787.;1787;;France (1774-1792, Louis XVI);;fre | français | ;"6 parties en 1 vol. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb36300351f;36300351;monographie;texte imprimé;BnF | Centre technique du livre | collection de sécurité | S88/631 | ;38;Idées d'un citoyen presque sexagénaire sur l'état actuel du royaume de France, comparées à celles de sa jeunesse;Baudeau, Nicolas (1730-1792?). Auteur du texte;;A Paris, chez les Marchands de nouveautés. 1787.;1787;;France (1774-1792, Louis XVI);;fre | français | ;"6 parties en 1 vol. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb36300351f;36300351;monographie;texte imprimé;BnF | Centre technique du livre | collection de sécurité | S88/631 | ;39;Idées d'un citoyen presque sexagénaire sur l'état actuel du royaume de France, comparées à celles de sa jeunesse;Baudeau, Nicolas (1730-1792?). Auteur du texte;;A Paris, chez les Marchands de nouveautés. 1787.;1787;;France (1774-1792, Louis XVI);;fre | français | ;"6 parties en 1 vol. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb36300351f;36300351;monographie;texte imprimé;BnF | Centre technique du livre | collection de sécurité | S88/631 | ;40;Idées d'un citoyen presque sexagénaire sur l'état actuel du royaume de France, comparées à celles de sa jeunesse;Baudeau, Nicolas (1730-1792?). Auteur du texte;;A Paris, chez les Marchands de nouveautés. 1787.;1787;;France (1774-1792, Louis XVI);;fre | français | ;"6 parties en 1 vol. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb30381654c;30381654;monographie;texte imprimé;Document numérique | NUMM-95277 | ;1;Avis au peuple sur son premier besoin, ou Petits traités économiques . Par l'auteur des Ephémérides du citoyen Premier [-troisième] traité...;Baudeau, Nicolas (1730-1792?). Auteur du texte;;A Amsterdam, et se trouve a Paris, chez Hochereau, le jeune. Desaint. Lacombe. M.D.CC.LXVIII;1768;;Blé -- Industrie et commerce -- France;;fre | français | ;"[2]-152-69-[5]-201 p. ; in-12";
http://catalogue.bnf.fr/ark:/12148/cb30381654c;30381654;monographie;texte imprimé;Document numérique | NUMM-95278 | ;2;Avis au peuple sur son premier besoin, ou Petits traités économiques . Par l'auteur des Ephémérides du citoyen Premier [-troisième] traité...;Baudeau, Nicolas (1730-1792?). Auteur du texte;;A Amsterdam, et se trouve a Paris, chez Hochereau, le jeune. Desaint. Lacombe. M.D.CC.LXVIII;1768;;Blé -- Industrie et commerce -- France;;fre | français | ;"[2]-152-69-[5]-201 p. ; in-12";
http://catalogue.bnf.fr/ark:/12148/cb30381654c;30381654;monographie;texte imprimé;Document numérique | NUMM-95279 | ;3;Avis au peuple sur son premier besoin, ou Petits traités économiques . Par l'auteur des Ephémérides du citoyen Premier [-troisième] traité...;Baudeau, Nicolas (1730-1792?). Auteur du texte;;A Amsterdam, et se trouve a Paris, chez Hochereau, le jeune. Desaint. Lacombe. M.D.CC.LXVIII;1768;;Blé -- Industrie et commerce -- France;;fre | français | ;"[2]-152-69-[5]-201 p. ; in-12";
http://catalogue.bnf.fr/ark:/12148/cb30381654c;30381654;monographie;texte imprimé;Tolbiac | Rez-de-jardin | magasin | R-27193 | ;4;Avis au peuple sur son premier besoin, ou Petits traités économiques . Par l'auteur des Ephémérides du citoyen Premier [-troisième] traité...;Baudeau, Nicolas (1730-1792?). Auteur du texte;;A Amsterdam, et se trouve a Paris, chez Hochereau, le jeune. Desaint. Lacombe. M.D.CC.LXVIII;1768;;Blé -- Industrie et commerce -- France;;fre | français | ;"[2]-152-69-[5]-201 p. ; in-12";
http://catalogue.bnf.fr/ark:/12148/cb30381654c;30381654;monographie;texte imprimé;Tolbiac | Rez-de-jardin | magasin | R-27194 | ;5;Avis au peuple sur son premier besoin, ou Petits traités économiques . Par l'auteur des Ephémérides du citoyen Premier [-troisième] traité...;Baudeau, Nicolas (1730-1792?). Auteur du texte;;A Amsterdam, et se trouve a Paris, chez Hochereau, le jeune. Desaint. Lacombe. M.D.CC.LXVIII;1768;;Blé -- Industrie et commerce -- France;;fre | français | ;"[2]-152-69-[5]-201 p. ; in-12";
http://catalogue.bnf.fr/ark:/12148/cb30381654c;30381654;monographie;texte imprimé;Tolbiac | Rez-de-jardin | magasin | R-27195 | ;6;Avis au peuple sur son premier besoin, ou Petits traités économiques . Par l'auteur des Ephémérides du citoyen Premier [-troisième] traité...;Baudeau, Nicolas (1730-1792?). Auteur du texte;;A Amsterdam, et se trouve a Paris, chez Hochereau, le jeune. Desaint. Lacombe. M.D.CC.LXVIII;1768;;Blé -- Industrie et commerce -- France;;fre | français | ;"[2]-152-69-[5]-201 p. ; in-12";
http://catalogue.bnf.fr/ark:/12148/cb30381654c;30381654;monographie;texte imprimé;Tolbiac | Rez-de-jardin | magasin | S-19769 | ;7;Avis au peuple sur son premier besoin, ou Petits traités économiques . Par l'auteur des Ephémérides du citoyen Premier [-troisième] traité...;Baudeau, Nicolas (1730-1792?). Auteur du texte;;A Amsterdam, et se trouve a Paris, chez Hochereau, le jeune. Desaint. Lacombe. M.D.CC.LXVIII;1768;;Blé -- Industrie et commerce -- France;;fre | français | ;"[2]-152-69-[5]-201 p. ; in-12";
http://catalogue.bnf.fr/ark:/12148/cb30381654c;30381654;monographie;texte imprimé;Tolbiac | Rez-de-jardin | magasin | S-19770 | ;8;Avis au peuple sur son premier besoin, ou Petits traités économiques . Par l'auteur des Ephémérides du citoyen Premier [-troisième] traité...;Baudeau, Nicolas (1730-1792?). Auteur du texte;;A Amsterdam, et se trouve a Paris, chez Hochereau, le jeune. Desaint. Lacombe. M.D.CC.LXVIII;1768;;Blé -- Industrie et commerce -- France;;fre | français | ;"[2]-152-69-[5]-201 p. ; in-12";
http://catalogue.bnf.fr/ark:/12148/cb30381654c;30381654;monographie;texte imprimé;Tolbiac | Rez-de-jardin | magasin | S-19771 | ;9;Avis au peuple sur son premier besoin, ou Petits traités économiques . Par l'auteur des Ephémérides du citoyen Premier [-troisième] traité...;Baudeau, Nicolas (1730-1792?). Auteur du texte;;A Amsterdam, et se trouve a Paris, chez Hochereau, le jeune. Desaint. Lacombe. M.D.CC.LXVIII;1768;;Blé -- Industrie et commerce -- France;;fre | français | ;"[2]-152-69-[5]-201 p. ; in-12";
http://catalogue.bnf.fr/ark:/12148/cb30381654c;30381654;monographie;texte imprimé;Tolbiac | Rez-de-jardin | magasin | F-26167 | ;10;Avis au peuple sur son premier besoin, ou Petits traités économiques . Par l'auteur des Ephémérides du citoyen Premier [-troisième] traité...;Baudeau, Nicolas (1730-1792?). Auteur du texte;;A Amsterdam, et se trouve a Paris, chez Hochereau, le jeune. Desaint. Lacombe. M.D.CC.LXVIII;1768;;Blé -- Industrie et commerce -- France;;fre | français | ;"[2]-152-69-[5]-201 p. ; in-12";
http://catalogue.bnf.fr/ark:/12148/cb30381654c;30381654;monographie;texte imprimé;ARS | Arsenal | magasin | 8-S-2918 | ;11;Avis au peuple sur son premier besoin, ou Petits traités économiques . Par l'auteur des Ephémérides du citoyen Premier [-troisième] traité...;Baudeau, Nicolas (1730-1792?). Auteur du texte;;A Amsterdam, et se trouve a Paris, chez Hochereau, le jeune. Desaint. Lacombe. M.D.CC.LXVIII;1768;;Blé -- Industrie et commerce -- France;;fre | français | ;"[2]-152-69-[5]-201 p. ; in-12";
http://catalogue.bnf.fr/ark:/12148/cb30381654c;30381654;monographie;texte imprimé;ARS | Arsenal | magasin | 8-S-2919 | ;12;Avis au peuple sur son premier besoin, ou Petits traités économiques . Par l'auteur des Ephémérides du citoyen Premier [-troisième] traité...;Baudeau, Nicolas (1730-1792?). Auteur du texte;;A Amsterdam, et se trouve a Paris, chez Hochereau, le jeune. Desaint. Lacombe. M.D.CC.LXVIII;1768;;Blé -- Industrie et commerce -- France;;fre | français | ;"[2]-152-69-[5]-201 p. ; in-12";
http://catalogue.bnf.fr/ark:/12148/cb30381654c;30381654;monographie;texte imprimé;ARS | Arsenal | magasin | 8-S-2920 | ;13;Avis au peuple sur son premier besoin, ou Petits traités économiques . Par l'auteur des Ephémérides du citoyen Premier [-troisième] traité...;Baudeau, Nicolas (1730-1792?). Auteur du texte;;A Amsterdam, et se trouve a Paris, chez Hochereau, le jeune. Desaint. Lacombe. M.D.CC.LXVIII;1768;;Blé -- Industrie et commerce -- France;;fre | français | ;"[2]-152-69-[5]-201 p. ; in-12";
http://catalogue.bnf.fr/ark:/12148/cb30066428j;30066428;monographie;texte imprimé;Document numérique | NUMM-49914 | ;1;Exposition de la loi naturelle . Par M. l'abbé B;Baudeau, Nicolas (1730-1792?). Auteur du texte;;A Amsterdam, et se trouve a Paris, chez Lacombe, libraire, quai de Conti. M. DCC. LXVII;1767;;;;fre | français | ;"71 p. ; in-12";
